Feature,Instance,LocX,LocY,Checkin
C,3057,16388.618000000002,31565.794530000003,853
C,3058,15590.983999999999,32207.13401,451
C,3059,14860.606000000002,19984.355,15
C,3060,17407.86,21338.04394,13
C,3061,17924.317,24948.58501,6
C,3062,15808.923,21525.76811,48
C,3063,16831.138,24757.58639,40
C,3064,15900.917,34065.12992,1
C,3065,17931.311,24613.06495,15
C,3066,14521.868,31989.85067,15
C,3067,3855.698,22572.57286,4
C,3068,16931.118000000002,24794.18452,35
C,3069,16705.421000000002,19690.1699,17
C,3070,17092.911,24580.37611,56
C,3071,16071.587,23170.334280000003,88
C,3072,16898.555,23390.09017,4
C,3073,14738.078000000001,30734.89985,21
C,3074,5608.569,40819.98119,52
C,3075,17553.048,12860.67448,25
C,3076,16993.553,22302.47058,12
C,3077,17955.577,22619.15697,337
C,3078,15340.841999999999,27493.3139,9
C,3079,17404.789,21783.4141,98
C,3080,16082.953000000001,31294.34126,36
C,3081,14503.921,21852.121919999998,94
C,3082,15927.823999999999,17349.20331,85
C,3083,18539.113999999998,25005.15285,6
C,3084,16849.275,26739.72193,1434
C,3085,17514.3,26909.78187,33
C,3086,16583.735,19104.87925,38
C,3087,14511.57,37848.72695,115
C,3088,12028.776000000002,25503.88323,19
C,3089,17485.523999999998,27518.573969999998,88
C,3090,15859.434,26714.16115,3
C,3091,16798.278000000002,27442.2703,3
C,3092,22132.349,8987.029996,29
C,3093,16837.316000000003,29035.39192,70
C,3094,16087.339,23215.92268,90
C,3095,17245.386000000002,25367.392000000003,35
C,3096,17009.612,27243.564469999998,108
C,3097,18323.036,27446.90354,10
C,3098,2821.656,37418.32572,529
C,3099,12511.768999999998,25306.12409,5
C,3100,17416.793,15665.332569999999,62
C,3101,15934.263,17032.89561,62
C,3102,17243.168999999998,23887.46176,35
C,3103,18013.311999999998,22449.36433,12
C,3104,17687.965,27405.293489999996,230
C,3105,17305.857,28630.14718,1
C,3106,17351.541,28424.8735,122
C,3107,17247.838,27860.39456,115
C,3108,17978.889,24432.90655,89
C,3109,14544.037,31955.468910000003,93
C,3110,16368.469,21542.96455,89
C,3111,18017.931,25847.544869999998,62
C,3112,16533.537,25698.11175,12
C,3113,16260.087,22251.82794,31
C,3114,15486.192,36234.24342,21
C,3115,6994.029,23779.30457,138
C,3116,17329.156000000003,23272.33238,6
C,3117,15937.603000000001,16141.36452,2
C,3118,17208.251,28883.75356,273
C,3119,17158.786,27336.362910000003,60
C,3120,17483.268,25869.20638,5
C,3121,16873.971,23109.95738,78
C,3122,17057.853,25446.98126,47
C,3123,18362.221,26715.635769999997,184
C,3124,16912.433999999997,28895.41462,2
C,3125,17597.418,27280.062360000004,62
C,3126,15925.541000000001,23937.97075,119
C,3127,15474.268999999998,26457.15,6
C,3128,7228.974,23829.51285,6
C,3129,16577.438000000002,20457.90661,142
C,3130,17266.822,27382.833410000003,1096
C,3131,15600.624,22141.66598,95
C,3132,18327.182,26905.9394,51
C,3133,22319.17,11383.294740000001,17
C,3134,15404.856000000002,33152.91632,33
C,3135,15418.774,36816.07139,52
C,3136,15076.163,18532.472569999998,2
C,3137,14983.642,29653.36139,40
C,3138,16690.577,25030.98094,101
C,3139,16746.9,24252.41848,358
C,3140,16199.383,24529.698940000002,32
C,3141,17300.583,23634.73859,81
C,3142,18450.095,9562.854806,83
C,3143,14593.245,21328.12034,1
C,3144,5321.72,43709.36964,40
C,3145,17247.835,27863.33823,58
C,3146,15637.497,35693.334969999996,1
C,3147,19391.418999999998,15063.69081,32
C,3148,17067.488,27845.211789999998,48
C,3149,17724.014,23993.88148,46
C,3150,16033.464,23504.373030000002,8
C,3151,16074.77,23145.16331,189
C,3152,17587.085,28324.60953,27
C,3153,17157.868000000002,27203.3132,35
C,3154,6321.089,26656.96737,47
C,3155,12131.425,39696.3983,48
C,3156,17114.776,27396.182930000003,304
C,3157,17697.654,25683.13391,184
C,3158,14645.535,8927.076320999999,118
C,3159,5420.137,31196.56431,49
C,3160,15951.548,17755.2689,7
C,3161,16381.576000000001,25832.63497,38
C,3162,15257.992,23458.87596,12
C,3163,16221.501,20113.80281,55
C,3164,17754.561,23917.744880000002,2
C,3165,15946.696000000002,26392.944,1
C,3166,17729.521,26789.64175,26
C,3167,15676.605,25293.90615,121
C,3168,17250.025,28172.89543,557
C,3169,16338.665,26899.21786,334
C,3170,14423.718,32667.584469999998,11
C,3171,17377.451,26882.561589999998,7
C,3172,18143.279,27241.392630000002,17
C,3173,10303.681,18130.19376,1
C,3174,15835.71,28482.75558,26
C,3175,15103.991000000002,25392.85254,9
C,3176,15899.63,26712.30786,99
C,3177,16805.996,27341.59758,14
C,3178,18018.354,27123.16038,126
C,3179,14748.87,30744.6007,98
C,3180,15910.77,28557.16586,59
C,3181,16564.607,20422.13266,1
C,3182,16224.163,24398.94468,95
C,3183,15619.933,35710.498,2
C,3184,16023.954,33405.59495,61
C,3185,15917.079,24153.79507,35
C,3186,15624.878,26629.68249,172
C,3187,17460.56,27299.386089999996,91
C,3188,16423.05,23316.96072,179
C,3189,5474.019,23380.72345,34
C,3190,17610.47,24608.76584,200
C,3191,16159.473,34984.1007,22
C,3192,16752.373,29602.796710000002,14
C,3193,11292.578000000001,24978.60083,79
C,3194,16844.042,24729.39713,43
C,3195,18419.33,22877.419980000002,294
C,3196,16400.58,21464.734080000002,41
C,3197,17622.279,20152.75878,6
C,3198,16944.153000000002,24829.067469999998,5
C,3199,17392.711,27765.87313,37
C,3200,5493.385,31266.66434,60
C,3201,3053.447,32016.770239999998,4
C,3202,12683.716,21887.75109,4
C,3203,20504.298,11043.84312,132
C,3204,17041.581000000002,24991.8657,427
C,3205,10895.81,34707.83599,54
C,3206,17447.258,22709.53855,17
C,3207,17035.616,27984.49299,8
C,3208,12491.162,25377.52833,1
C,3209,16729.457,27902.12602,17
C,3210,17238.958,26973.15145,1
C,3211,15516.06,27336.69704,86
C,3212,16739.738,25124.770630000003,200
C,3213,17582.606,26885.236839999998,121
C,3214,18261.176,20829.4902,13
C,3215,3870.0240000000003,22583.47323,31
C,3216,16855.676,26655.72219,268
C,3217,18172.813000000002,27249.077569999998,1
C,3218,17090.461,29826.900719999998,31
C,3219,14590.341,21118.9563,1
C,3220,15978.482,34050.99631,134
C,3221,16238.591999999999,26905.40591,71
C,3222,17675.322,24237.75027,321
C,3223,14694.623,31014.253010000004,99
C,3224,16661.13,24776.91011,15
C,3225,16503.116,32835.14959,197
C,3226,15932.184,15166.22351,7
C,3227,17350.042,26297.3166,384
C,3228,17433.287,27319.879269999998,43
C,3229,15381.306999999999,36922.201539999995,9
C,3230,15057.921,24421.87699,240
C,3231,5814.971,13777.80421,89
C,3232,16557.641,20287.55598,89
C,3233,7139.664000000001,23819.1883,28
C,3234,15487.018,26347.099430000002,12
C,3235,5725.655,23438.11548,6
C,3236,18094.181,23643.49274,40
C,3237,16780.359,25134.38237,65
C,3238,16121.215,31585.84554,11
C,3239,12296.993,29328.1102,28
C,3240,14743.729,26141.15415,64
C,3241,4917.769,37051.62039,16
C,3242,17110.67,27559.9234,14
C,3243,11605.988000000001,10012.86489,32
C,3244,16496.792,20723.797769999997,46
C,3245,10077.325,24690.35986,17
C,3246,10307.803,19529.91104,9
C,3247,14429.851999999999,25988.44658,283
C,3248,9710.782,22893.84348,31
C,3249,20183.238,8277.264465,15
C,3250,10403.953000000001,19158.17153,21
C,3251,16826.378,26865.688130000002,36
C,3252,17029.148999999998,26052.92212,37
C,3253,15377.028999999999,25641.6887,10
C,3254,10403.953000000001,19158.17153,75
C,3255,7419.441,43946.5258,8
C,3256,14444.226,21929.650719999998,4
C,3257,10385.628,19537.47793,52
C,3258,17680.09,22845.595419999998,30
C,3259,17867.703999999998,27066.8331,9
C,3260,17150.836,24322.61874,90
C,3261,16981.011000000002,25865.55436,57
C,3262,14307.648000000001,36195.8744,1
C,3263,16830.069,25099.86585,88
C,3264,17380.725,26905.571860000004,327
C,3265,17391.839,15739.27506,77
C,3266,18250.286,26010.30746,213
C,3267,15830.242,27708.44435,128
C,3268,17116.752,21768.7793,164
C,3269,15029.221000000001,24378.94156,154
C,3270,18181.412,21332.89837,15
C,3271,17034.901,29284.13897,255
C,3272,16923.659,26403.54476,41
C,3273,16515.316000000003,26952.60593,75
C,3274,16788.369,27611.907010000003,7
C,3275,5503.778,31204.0265,15
C,3276,9638.226999999999,24563.04044,4
C,3277,17874.16,26598.31902,70
C,3278,16811.665,29814.344189999996,102
C,3279,16401.303,26771.02971,4
C,3280,10864.335,18758.56018,99
C,3281,17706.834,25499.33909,7
C,3282,17307.504,29714.84092,192
C,3283,16096.211000000001,33066.265830000004,1
C,3284,13826.58,36095.65609,43
C,3285,16052.957,23413.13385,101
C,3286,15961.29,17399.456140000002,29
C,3287,17495.236,28032.31782,34
C,3288,16489.784,914.2336784,226
C,3289,17574.607,24951.20234,1
C,3290,15647.063,25330.73817,275
C,3291,16325.411,21733.69587,52
C,3292,17274.181,23637.18886,96
C,3293,16199.419,17123.47767,388
C,3294,16450.939,31097.23924,472
C,3295,16186.383,32601.716739999996,3
C,3296,17714.531000000003,25586.52084,390
C,3297,17802.863,11418.17769,42
C,3298,16274.806,32147.283919999998,64
C,3299,16047.641000000001,23278.44692,95
C,3300,16491.51,27035.402810000003,53
C,3301,17693.805,24288.756,54
C,3302,17727.017,25946.50908,217
C,3303,10355.264000000001,19502.44685,10
C,3304,17910.217,24966.828390000002,293
C,3305,17973.29,22525.07325,7
C,3306,11977.28,25646.58924,17
C,3307,15501.483,36247.67536,3
C,3308,12396.659,23515.23219,11
C,3309,16008.691,31522.906989999996,124
C,3310,13442.151000000002,34412.85121,9
C,3311,14024.166000000001,25827.705469999997,81
C,3312,17202.796000000002,24068.10242,32
C,3313,16033.0,26756.14989,74
C,3314,17361.986,26107.67454,20
C,3315,17646.064,24406.12843,17
C,3316,18593.506,25416.230359999998,50
C,3317,17575.748,25067.59021,400
C,3318,17417.962,22575.99879,142
C,3319,15595.085,30301.5583,581
C,3320,15927.108999999999,16971.4495,64
C,3321,15397.788999999999,27191.1398,126
C,3322,5699.479,23384.88669,107
C,3323,14426.473999999998,22041.41649,27
C,3324,14165.556,30975.04868,115
C,3325,17438.018,26223.16027,262
C,3326,17409.771,26660.622730000003,55
C,3327,15529.122,27749.213519999998,1
C,3328,15474.715,26515.720390000002,9
C,3329,17843.91,26582.23634,21
C,3330,9528.411,31161.569989999996,204
C,3331,17469.021,26999.00515,284
C,3332,18194.754,27430.9545,7
C,3333,16698.268,19690.29241,78
C,3334,17308.552,28515.04347,400
C,3335,16299.64,24050.94384,67
C,3336,17029.289,25593.61883,19
C,3337,14026.923999999999,27651.488910000004,3
C,3338,6583.3640000000005,16549.26781,37
C,3339,15416.714,26592.03742,15
C,3340,17628.587,24754.25625,831
C,3341,6877.738,36721.8362,11
C,3342,15956.79,27157.9275,101
C,3343,13971.586000000001,20722.46905,31
C,3344,14385.226,31017.70567,6
C,3345,17815.088,27198.943919999998,18
C,3346,17339.063000000002,28191.719080000003,74
C,3347,11719.395,25143.77136,34
C,3348,16294.47,27080.109119999997,305
C,3349,15805.398000000001,31138.01397,69
C,3350,22713.756,9277.465065999999,155
C,3351,16779.192,27523.21389,138
C,3352,16860.295,21043.7586,28
C,3353,16963.772,27164.40735,49
C,3354,15613.261999999999,17932.7242,6
C,3355,16914.549,26455.51278,30
C,3356,16831.574,25761.19509,419
C,3357,20890.268,7378.486147,9
C,3358,17128.87,27264.88405,16
C,3359,17486.563000000002,25473.188019999998,22
C,3360,15167.301000000001,25501.366130000002,157
C,3361,2938.21,37459.88008,247
C,3362,17096.762,25366.85071,15
C,3363,18487.81,21626.93088,85
C,3364,16857.188000000002,25911.94244,12
C,3365,11444.743999999999,32188.346,63
C,3366,16948.021,22607.529319999998,446
C,3367,15911.605,24056.51932,20
C,3368,14545.261,16585.96619,26
C,3369,15179.037,32816.5086,29
C,3370,16590.093,30305.40077,715
C,3371,17707.177,26167.828690000002,243
C,3372,15555.809,25950.30032,319
C,3373,17861.461,25735.32246,235
C,3374,17752.26,25141.09834,21
C,3375,11977.28,25646.58924,90
C,3376,13899.358999999999,37708.426660000005,3
C,3377,10441.858,19006.22132,26
C,3378,17342.923,29514.8654,55
C,3379,15729.046999999999,15237.726869999999,28
C,3380,17397.451,26468.18736,100
C,3381,12075.104,25313.29113,33
C,3382,14397.475,17520.80024,19
C,3383,17359.138,27512.61535,112
C,3384,16611.951,25281.88868,8
C,3385,18190.475,21208.31323,8
C,3386,17435.715,25663.08067,100
C,3387,17570.453,26708.797290000002,57
C,3388,14487.982,35008.52879,22
C,3389,11821.582,25167.99563,113
C,3390,16898.555,23390.09017,2
C,3391,3602.5,54259.037939999995,2
C,3392,17950.723,25395.170280000002,658
C,3393,17393.666,28370.02085,40
C,3394,15886.684,24167.97323,29
C,3395,15517.61,20834.7917,32
C,3396,16997.051,27189.72533,20
C,3397,15542.058,25773.43531,136
C,3398,16981.391,24845.45088,41
C,3399,17805.991,25902.53786,76
C,3400,7651.469,20217.396930000003,88
C,3401,10271.913,24789.22829,42
C,3402,16282.567,28490.9974,28
C,3403,4967.075,37521.20368,5
C,3404,11615.702,25062.45578,1
C,3405,15429.518999999998,26943.662439999996,140
C,3406,17724.881,23993.91712,4
C,3407,16083.537,31294.66425,24
C,3408,15509.843,25926.84455,13
C,3409,17328.293,16156.31118,6
C,3410,9810.355,24635.01715,30
C,3411,10416.801,24777.90582,42
C,3412,7096.099,23881.65685,552
C,3413,16643.466,26780.01775,21
C,3414,3672.672,52998.1842,79
C,3415,12043.844,20243.79192,20
C,3416,17166.602,24841.93585,1
C,3417,16377.339,31563.19167,94
C,3418,15967.143999999998,26798.99621,342
C,3419,15597.998,31815.60299,6
C,3420,16720.078999999998,24425.63036,274
C,3421,17357.459,26055.61742,756
C,3422,14954.562,29667.1386,4
C,3423,16010.872,30064.57255,3
C,3424,14117.848,34374.29843,4
C,3425,15862.023000000001,24395.21359,8
C,3426,18830.245,11693.115909999999,6
C,3427,21118.202999999998,8638.552461,4
C,3428,12317.617,24252.67464,35
C,3429,18323.036,27446.90354,124
C,3430,14348.33,33084.72083,7
C,3431,17808.268,27222.05888,10
C,3432,21847.7,13772.75442,12
C,3433,10056.269,21520.455469999997,9
C,3434,16578.756,25520.73441,302
C,3435,16872.236,26557.2213,14
C,3436,16445.799,23104.90091,25
C,3437,17621.138,10508.48119,15
C,3438,15953.626,17276.07386,6
C,3439,15737.124,24973.748180000002,257
C,3440,16122.82,31592.271930000003,34
C,3441,13874.143999999998,35658.39522,1
C,3442,15683.416000000001,27077.424960000004,52
C,3443,5782.387,23559.29252,68
C,3444,16956.964,24796.91324,38
C,3445,16397.529,20168.212190000002,10
C,3446,17758.216,25846.95458,170
C,3447,16251.041000000001,22255.77065,122
C,3448,16015.586000000001,23419.777430000002,34
C,3449,16609.724,15232.41424,14
C,3450,5277.981,36273.43773,129
C,3451,16859.183,24716.91189,345
C,3452,15423.942,26032.66284,401
C,3453,16606.913,20306.84741,8
C,3454,5690.815,23467.38508,70
C,3455,6439.819,28292.06882,13
C,3456,12184.851,26262.89921,7
C,3457,15122.085,23824.52321,92
C,3458,14065.373,465.2939215,55
C,3459,12758.003,21470.247190000002,19
C,3460,10331.286,34703.65494,7
C,3461,15610.116000000002,22124.44726,30
C,3462,15894.229,24162.54143,566
C,3463,16796.682,21077.33511,22
C,3464,17180.68,24345.87404,87
C,3465,16122.671999999999,28126.3414,259
C,3466,16926.331000000002,23263.81212,43
C,3467,17301.26,26370.96729,357
C,3468,10356.681,15918.2228,14
C,3469,16727.881,27213.971869999998,87
C,3470,14768.737,30768.25695,6
C,3471,16930.478,26203.669469999997,51
C,3472,13106.523000000001,32944.95626,76
C,3473,17242.851000000002,25367.91324,352
C,3474,16251.885,22310.45624,1
C,3475,17394.13,15779.582019999998,19
C,3476,15979.716,23819.80087,377
C,3477,17433.547,27438.327589999997,475
C,3478,14681.326000000001,20702.86688,5
C,3479,17634.134,22852.62324,16
C,3480,16903.389,24767.354059999998,281
C,3481,14213.152,1604.753444,35
C,3482,14740.908000000001,30947.50541,5
C,3483,17843.91,26582.23634,81
C,3484,17467.824,15604.20944,45
C,3485,17571.824,27956.147810000002,47
C,3486,16789.334,19096.97044,23
C,3487,12667.696000000002,21974.034040000002,32
C,3488,16658.932,24867.3808,85
C,3489,17218.771,28686.562439999998,35
C,3490,18422.315,23065.7634,43
C,3491,14181.73,36461.80676,7
C,3492,17816.814,25366.22255,20
C,3493,17427.981,22335.04805,4
C,3494,12950.698,25474.168130000002,7
C,3495,17753.735,26396.08257,41
C,3496,15907.718,17349.20331,1
C,3497,16418.569,21208.41347,83
C,3498,15113.641000000001,23970.22523,1
C,3499,15466.649,26142.936169999997,126
C,3500,18146.154,21551.66302,62
C,3501,18377.359,26990.09173,141
C,3502,15059.163999999999,24186.26116,8
C,3503,18029.508,22185.57038,19
C,3504,16555.015,25693.64558,108
C,3505,15442.741000000002,25690.67184,11
C,3506,18430.551,21963.59811,139
C,3507,17326.633,27021.571030000003,83
C,3508,11353.286,25062.46692,5
C,3509,16967.206000000002,27723.75075,55
C,3510,6265.437,28119.124239999997,350
C,3511,17884.976000000002,27163.99748,8
C,3512,14731.378,29689.235589999997,172
C,3513,17146.082,28097.1854,289
C,3514,12167.345,27809.19838,15
C,3515,15582.883999999998,32179.902589999998,20
C,3516,14903.122,23747.04007,45
C,3517,16944.375,24977.55389,352
C,3518,16567.789,26249.63767,49
C,3519,21917.057,13522.13626,6
C,3520,15948.426000000001,19136.36077,96
C,3521,13839.122,25799.51956,107
C,3522,1313.4779999999998,41978.379069999995,402
C,3523,16891.343999999997,18433.06953,31
C,3524,17794.006,6425.412053,8
C,3525,20927.048,7533.384481,2
C,3526,17526.536,25319.85674,28
C,3527,15864.211000000001,26679.0354,62
C,3528,17129.666,21541.82852,78
C,3529,2819.277,44900.75152,30
C,3530,15597.998,31815.60299,248
C,3531,16915.683,25013.26325,240
C,3532,15766.216,26634.14867,55
C,3533,17614.273,24428.002669999998,102
C,3534,15530.729,35974.5147,226
C,3535,17895.346999999998,22996.73258,70
C,3536,15429.593,36646.39013,2
C,3537,15416.278,26491.87703,106
C,3538,17936.353,26224.98238,53
C,3539,16624.123,33004.73062,209
C,3540,12047.563,25357.57978,48
C,3541,16174.545,24675.947809999998,16
C,3542,14684.212,31110.33705,18
C,3543,17196.284,27246.96143,56
C,3544,17889.168999999998,19673.27417,12
C,3545,17875.208,22949.10823,203
C,3546,13798.11,25693.08424,174
C,3547,17522.881,27008.44983,57
C,3548,17887.74,10215.42879,24
C,3549,17484.438000000002,15464.76341,22
C,3550,2995.4320000000002,37506.43523,585
C,3551,14527.575,21784.08235,58
C,3552,16239.063,32318.72158,112
C,3553,17244.607,16576.30989,78
C,3554,15449.673,33040.48119,31
C,3555,16800.412,26922.72821,9
C,3556,17075.635,25378.66325,41
C,3557,15636.81,35526.137389999996,14
C,3558,17340.019,29614.72507,65
C,3559,18552.526,22825.45864,1
C,3560,11460.221000000001,27512.4817,9
C,3561,17593.123,19525.07733,4
C,3562,17578.819,24863.059409999998,263
C,3563,16711.139,19707.489980000002,18
C,3564,17305.945,25417.21046,884
C,3565,6544.357,28627.043130000002,15
C,3566,17404.789,21783.4141,31
C,3567,14465.773000000001,32623.223430000002,53
C,3568,18444.586,9669.481688,36
C,3569,15932.573999999999,26733.92816,58
C,3570,15883.492,26407.60998,31
C,3571,14954.913999999999,29667.1386,21
C,3572,17167.218999999997,19691.42845,31
C,3573,18531.925,22491.69944,84
C,3574,13716.251,5206.150547,7
C,3575,22429.728,10733.57199,3
C,3576,11995.862,25944.107819999997,12
C,3577,20927.048,7533.384481,3
C,3578,20917.905,7545.724936,25
C,3579,9570.423,31103.48743,16
C,3580,14918.392,29658.22852,40
C,3581,6368.779,26574.32864,77
C,3582,18129.411,21588.428219999998,95
C,3583,15275.083999999999,26315.7471,163
C,3584,16948.846999999998,22837.69886,96
C,3585,15239.741000000002,20580.37561,84
C,3586,15277.571000000002,26389.065880000002,34
C,3587,17336.791,16258.06425,94
C,3588,17805.627,23637.67891,38
C,3589,9492.525,2602.882453,111
C,3590,14236.778,33879.29915,51
C,3591,17629.505,24700.04957,19
C,3592,17618.234,27560.00582,222
C,3593,16854.683,25103.386440000002,8
C,3594,15767.153,34739.70065,42
C,3595,16926.498,24969.17842,30
C,3596,16674.249,26144.10562,26
C,3597,5695.283,21191.56229,94
C,3598,16097.566,28264.79285,14
C,3599,17264.793,28608.82202,428
C,3600,17366.557,23099.685169999997,138
C,3601,15934.003,23895.69244,400
C,3602,6030.434,33815.36155,320
C,3603,16160.151000000002,25290.82549,12
C,3604,17492.147,28101.983480000003,232
