Feature,Instance,LocX,LocY,Checkin
C,7570,99639.37,108035.12,1504
C,7571,99321.6,107424,444
C,7572,103826.27,109965.82,980
C,7573,107057.72,110010.04,571
C,7574,103839.26,109964.71,1243
C,7575,104232.4,111644.93,310
C,7576,103980.7,106779.24,170
C,7577,101883.42,94465.74,394
C,7578,100245.59,134313.05,693
C,7579,99556.57,135457.99,1650
C,7580,99568.04,135501.32,920
C,7581,105194.56,104054.65,1844
C,7582,101497.35,121334.3,1049
C,7583,100976.06,121167.9,77
C,7584,104681.25,110110.5,1672
C,7585,104743.77,109808.56,1786
C,7586,104783.54,109711.55,2494
C,7587,96341.95,116077.58,1098
C,7588,98201.06,108066.86,320
C,7589,103514.89,106171.35,1635
C,7590,100789.95,98074.1,752
C,7591,100648.29,104866.47,744
C,7592,101294.14,95776.64,710
C,7593,101552.09,96360.25,435
C,7594,104294.39,105749.35,1257
C,7595,103864.52,107248.69,1265
C,7596,100386.73,115667.49,409
C,7597,100287.08,115534.28,3698
C,7598,105217.22,103969.67,847
C,7599,96821.89,113412.57,749
C,7600,101499.32,121330.4,595
C,7601,99492.41,136073.24,139
C,7602,99397.68,135833.55,757
C,7603,104011.42,104593.83,828
C,7604,101015.66,103506.13,357
C,7605,96478.84,114227.51,1275
C,7606,103592.56,106246.64,173
C,7607,99946.39,108470.71,728
C,7608,101159.29,134298.91,1140
C,7609,99462.56,107928.64,3046
C,7610,103897.12,109961.48,3105
C,7611,101326.75,134306.7,531
C,7612,99237.36,138939.38,107
C,7613,104386.38,106392.44,755
C,7614,104293.76,106591.58,1570
C,7615,104291.7,111695.49,175
C,7616,100570.06,103127.67,10
C,7617,100769.07,103115.2,895
C,7618,100493.18,104125.16,449
C,7619,100803.66,104046.86,665
C,7620,100141.65,134283.54,2258
C,7621,99588.92,136232.73,1911
C,7622,103480.14,112745.32,2299
C,7623,103461.77,112775.5,563
C,7624,103419.04,112449.95,1446
C,7625,102262.22,111581.44,3795
C,7626,96559.42,114220.27,39
C,7627,104328.34,103503.01,65
C,7628,101054.55,103746.81,227
C,7629,101368.96,134374.75,3397
C,7630,100903.66,134635.26,493
C,7631,101346.82,104468.08,427
C,7632,96787.47,113910.42,506
C,7633,100005.62,107907.37,2155
C,7634,100009.2,107937.44,556
C,7635,101559.26,112264.51,385
C,7636,102137.42,110913.52,1058
C,7637,100395.96,112964.73,258
C,7638,98868.31,112496.06,346
C,7639,101078.56,121923.92,1077
C,7640,100973.01,121727.9,877
C,7641,99488.46,136073.35,2906
C,7642,102095.13,110994.82,1344
C,7643,102148.79,110886.12,512
C,7644,100929.46,103577.19,1377
C,7645,101132.86,117177.75,843
C,7646,100745.33,97483.7,314
C,7647,100867.64,97402.95,2977
C,7648,100766.74,97130.97,2007
C,7649,102990.92,109721.8,702
C,7650,99371.52,94975.06,955
C,7651,100366.39,95822.86,2133
C,7652,102502.5,108484.19,1643
C,7653,99958.75,135439.73,600
C,7654,99992.98,135056.6,850
C,7655,105576.91,105610.02,333
C,7656,99963.68,106060.98,149
C,7657,103041.18,107671.03,1070
C,7658,103041.18,107671.14,1373
C,7659,99720.56,117497.51,481
C,7660,99350.28,115705.14,561
C,7661,98903.62,91665.97,942
C,7662,104247.18,112747.21,905
C,7663,99382.27,104126.27,324
C,7664,99370.08,104124.38,402
C,7665,98790.34,90516.68,142
C,7666,103383.57,104748.53,310
C,7667,103830.48,106414.6,714
C,7668,99373.67,117047.88,408
C,7669,102983.85,109871.04,1344
C,7670,102712.94,109599.84,663
C,7671,103217.12,107066.15,2499
C,7672,98929.7,112943.12,1093
C,7673,98957.39,112145.45,1175
C,7674,108064.29,79647.06,1983
C,7675,99919.86,112416.76,281
C,7676,107071.96,109099.65,270
C,7677,107378.57,109040.96,808
C,7678,100105.8,110159.73,407
C,7679,99359.15,117335.12,167
C,7680,100615.22,106098.63,197
C,7681,100621.76,105804.82,1770
C,7682,100320.51,95345.61,2269
C,7683,100368.54,95750.02,2652
C,7684,97761.35,112344.81,95
C,7685,102496.05,108584.43,168
C,7686,102537.88,108430.62,484
C,7687,99622.08,111855.65,219
C,7688,102785.42,107967.4,921
C,7689,98995.21,136626.66,2522
C,7690,103866.4,107250.25,246
C,7691,101522.71,117164.49,393
C,7692,96423.44,114822.37,1324
C,7693,100979.1,97461.64,234
C,7694,102551.77,108340.85,1314
C,7695,101506.13,117694.87,72
C,7696,97351.46,112737.52,473
C,7697,99666.71,112776.17,683
C,7698,103771.27,107180.98,682
C,7699,102727.09,107727.83,574
C,7700,100422.48,96961.12,253
C,7701,98599.8,96530.76,1406
C,7702,102986,90817.51,571
C,7703,100507.34,97931.2,651
C,7704,99634.89,103072.76,762
C,7705,103676.31,107079.51,2090
C,7706,100051.86,113308.55,104
C,7707,102828.6,91129.36,1507
C,7708,102884.32,91771.56,96
C,7709,100763.79,133418.7,546
C,7710,100582.34,97940.67,456
C,7711,97179.81,111123.57,147
C,7712,101001.15,117725.72,142
C,7713,98904.6,110679.3,27
C,7714,98888.38,110837.56,1693
C,7715,99354.94,115765.17,5156
C,7716,99350.37,115598.44,11
C,7717,103627.67,105269.99,960
C,7718,99523.59,103798.94,367
C,7719,99194.07,98118.2,987
C,7720,99175.61,98249.96,178
C,7721,99052.39,98040.35,926
C,7722,99101.32,88597.34,189
C,7723,99118.08,89203.34,288
C,7724,100370.06,95926.55,1440
C,7725,98834.52,96823.13,133
C,7726,100145.68,91418.27,2791
C,7727,102591.46,91823.35,2136
C,7728,99065.92,115789.22,682
C,7729,99213.34,106784.14,635
C,7730,100207.51,105127.09,103
C,7731,95101.5,112486.93,883
C,7732,94864.99,113005.38,1213
C,7733,95141.66,112565.34,89
C,7734,97330.39,115822.08,902
C,7735,95811.26,115785.33,648
C,7736,98945.11,98087.02,81
C,7737,99392.84,115924.1,379
C,7738,99394.82,115868.86,320
C,7739,99402.07,115934.79,200
C,7740,100722.66,98150.28,925
C,7741,103058.29,110407.09,784
C,7742,103068.77,110090.12,1849
C,7743,102943.71,110371.12,189
C,7744,101597.61,117172.51,4739
C,7745,101536.5,117317.41,200
C,7746,99618.05,115469.13,1385
C,7747,100099.26,96423.4,972
C,7748,100227.58,95909.95,240
C,7749,100095.14,106934.95,394
C,7750,100739.68,96649.38,174
C,7751,99674.05,112733.18,1033
C,7752,99677.28,112523.35,355
C,7753,100391.3,104701.41,118
C,7754,99370.53,94706.31,604
C,7755,100047.38,113277.59,447
C,7756,106903.24,111313.58,272
C,7757,100067.45,110267.65,1776
C,7758,100034.65,109989.66,13
C,7759,100015.39,110318.88,598
C,7760,103509.25,111218.8,494
C,7761,100420.78,137069.05,651
C,7762,100474,137236.22,1301
C,7763,98929.7,112942.23,182
C,7764,98930.06,112942.34,1318
C,7765,100224.98,91427.52,930
C,7766,102769.74,110207.51,326
C,7767,102964.68,90882.67,3125
C,7768,99071.83,98327.7,1809
C,7769,98973.07,98277.81,318
C,7770,99102.39,88937.15,220
C,7771,100231.88,103323.03,1347
C,7772,100067.9,115455.1,556
C,7773,99100.42,88802.61,1358
C,7774,99955.53,106397.56,1062
C,7775,104190.04,91236.73,591
C,7776,100784.49,104776.15,22
C,7777,98748.66,115169.08,613
C,7778,98750.19,115166.97,2651
C,7779,105583,96308.12,1644
C,7780,99246.5,106798.96,468
C,7781,95094.95,112394.15,1295
C,7782,99945.4,112016.36,2343
C,7783,100325.08,104665.44,555
C,7784,99367.75,136444.12,126
C,7785,99267.47,136714.87,447
C,7786,99347.86,97532.48,2104
C,7787,99613.66,97473.34,1628
C,7788,99341.14,97532.92,851
C,7789,99479.5,112813.48,26
C,7790,99356.46,113573.4,251
C,7791,99373.93,113572.62,1133
C,7792,99381.91,107825.62,382
C,7793,105055.47,109871.49,3125
C,7794,99839.75,111869.68,79
C,7795,100330.18,92044.87,1511
C,7796,105063.53,112458.86,80
C,7797,104196.49,107455.63,1103
C,7798,106434.97,112728.5,129
C,7799,106460.85,112730.4,209
C,7800,100876.42,97611.33,1094
C,7801,103424.86,109406.27,92
C,7802,99365.51,113572.4,2589
C,7803,102789.63,109810.79,373
C,7804,100050.07,116394,30
C,7805,100329.38,91933.16,380
C,7806,100332.33,90835.22,498
C,7807,99414.71,135465.57,216
C,7808,99791,106146.18,2000
C,7809,99846.29,106030.69,1038
C,7810,94895.38,112996.47,966
C,7811,94905.51,112999.03,621
C,7812,100466.75,104981.97,5299
C,7813,100187.8,107303.38,2170
C,7814,103357.5,91899.86,477
C,7815,103350.42,91896.41,1287
C,7816,103365.38,91939.07,239
C,7817,100166.65,104692.62,1837
C,7818,99672.44,113741.13,667
C,7819,98955.6,111426.63,1256
C,7820,100265.31,90868.08,102
C,7821,100199.71,105132.44,1862
C,7822,103057.75,109881.18,1726
C,7823,98609.66,95832.55,15
C,7824,101291.45,104615.21,172
C,7825,101395.48,114294.89,1701
C,7826,101151.68,97549.3,68
C,7827,104298.15,92255.71,1159
C,7828,100321.22,90991.7,1441
C,7829,99776.39,106199.42,1631
C,7830,99797.45,106226.6,481
C,7831,99035.81,89531.9,881
C,7832,103904.83,91240.41,711
C,7833,101648.95,111167.68,982
C,7834,98748.84,115169.19,370
C,7835,100942.64,104594.49,20
C,7836,100992.19,104713.44,133
C,7837,98750.1,115167.08,124
C,7838,98772.5,112167.28,111
C,7839,96869.49,113914.1,421
C,7840,99926.49,105764.83,1414
C,7841,93782.34,118698.03,54
C,7842,98835.87,98049.71,542
C,7843,100593.45,97507.42,1017
C,7844,103725.13,105248.38,482
C,7845,103460.25,111143.84,139
C,7846,103459.8,111144.51,366
C,7847,99563.11,135658.25,1088
C,7848,101668.12,111228.6,735
C,7849,102162.95,110761.05,141
C,7850,99890.92,112819.27,267
C,7851,100462.62,107334.12,1707
C,7852,100964.5,105413,184
C,7853,101542.06,96725.56,1572
C,7854,98749.02,115109.83,142
C,7855,98747.59,115171.98,800
C,7856,98747.59,115170.53,20
C,7857,100221.94,90859.17,1622
C,7858,100331.8,90645.66,1618
C,7859,100943.08,103287.5,6503
C,7860,100984.93,103506.13,148
C,7861,97835.2,112134.98,1570
C,7862,100035.1,109606.75,445
C,7863,99628.62,109576.79,540
C,7864,99670.83,109796.64,827
C,7865,100268.8,105817.62,2433
C,7866,103593.1,83836.91,1836
C,7867,99372.05,108359.56,32
C,7868,102327.53,109017.79,3671
C,7869,100140.3,133314.56,879
C,7870,100479.11,133462.14,618
C,7871,107333.35,109380.99,1590
C,7872,103397,107563.22,352
C,7873,100243.09,133859.42,2097
C,7874,99353.95,113574.18,1538
C,7875,99372.95,113771.76,803
C,7876,98939.38,111625.99,688
C,7877,102567.54,107776.73,464
C,7878,98610.47,112994.58,505
C,7879,99455.49,108599.8,206
C,7880,97379.6,112161.38,2375
C,7881,98984.1,110206.5,440
C,7882,102855.83,106320.93,325
C,7883,102909.13,106319.04,631
C,7884,94400.38,111161.89,271
C,7885,98703.32,95230.56,83
C,7886,98593.8,95209.29,174
C,7887,99454.32,104655.3,44
C,7888,94157.58,116818.12,401
C,7889,104810.95,93828,2505
C,7890,98673.2,95120.19,1013
C,7891,98656.08,95109.16,41
C,7892,99647.8,126465.83,497
C,7893,102969.16,111695.82,1575
C,7894,102696.63,111833.15,1821
C,7895,100029.28,109809.56,868
C,7896,99637.49,109428.99,1249
C,7897,99630.05,109615.21,2047
C,7898,99639.82,109097.42,519
C,7899,99645.2,109216.48,2085
C,7900,102870.79,106320.49,108
C,7901,98880.32,98072.76,131
C,7902,100367.1,94470.75,811
C,7903,99605.05,110560.01,3337
C,7904,101613.92,109057.55,328
C,7905,101632.73,108983.15,1260
C,7906,100068.97,104567.21,1448
C,7907,104715.38,109733.71,161
C,7908,103166.78,112783.97,340
C,7909,103422.18,112526.91,283
C,7910,99814.57,108462.36,768
C,7911,99640.18,109305.14,149
C,7912,102901.61,106561.95,3938
C,7913,102954.28,106312.91,561
C,7914,102843.56,106320.15,222
C,7915,102845.89,106317.15,1953
C,7916,101613.74,109065.9,468
C,7917,99376.8,137319.31,74
C,7918,99382.63,136923.59,2123
C,7919,99376.53,137320.09,4336
C,7920,99407.45,137107.92,28
C,7921,94666.4,111311.24,1117
C,7922,100139.86,133538.88,767
C,7923,100478.39,133451.67,217
C,7924,100449.45,133592.34,1524
C,7925,102539.14,109923.39,563
C,7926,102513.52,103763.63,694
C,7927,99176.33,105016.39,1526
C,7928,100454.47,97869.84,2166
C,7929,99793.06,105105.37,2106
C,7930,101736.21,106971.92,1556
C,7931,102803.96,106319.26,296
C,7932,102809.42,106321.93,404
C,7933,102956.08,106318.26,1181
C,7934,102805.57,106322.6,2584
C,7935,95932.46,109136.96,604
C,7936,100593.27,105890.35,2065
C,7937,102113.32,105491.74,250
C,7938,102480.55,103690.68,446
C,7939,99209.85,107191.11,31
C,7940,98868.94,97024.05,297
C,7941,102418.64,108280.81,841
C,7942,103087.77,106342.32,1948
C,7943,99368.29,112181.2,299
C,7944,96461.8,114225.73,1405
C,7945,104390.23,106393.33,648
C,7946,99739.92,126385.98,1826
C,7947,99928.91,126455.25,1880
C,7948,99826.04,126438.66,773
C,7949,100026.95,126357.35,1102
C,7950,100063.87,133162.54,154
C,7951,100449.9,133667.07,106
C,7952,103182.01,90011.93,805
C,7953,100787.98,97281.66,2848
C,7954,99940.02,110475.92,820
C,7955,102113.67,106819.56,1132
C,7956,100959.12,117161.26,5715
C,7957,103685.45,106407.14,1273
C,7958,103705.61,106407.47,312
C,7959,99181.71,135817.96,133
C,7960,101116.73,117116.83,792
C,7961,102503.48,108424.38,255
C,7962,103422.27,104739.95,423
C,7963,102975.78,107709.01,776
C,7964,103736.78,106179.93,1615
C,7965,101811.3,99776.48,343
C,7966,101826.71,99183.52,479
C,7967,106917.21,102565.56,1758
C,7968,106645.69,101948.09,3685
C,7969,106852.92,102533.59,218
C,7970,106464.26,101154.2,3019
C,7971,106733.72,101688.58,2090
C,7972,106565.54,100714.49,186
C,7973,109075.07,117054.57,967
C,7974,102186.87,98628.08,810
C,7975,100877.76,99219.94,73
C,7976,109433.73,109189.09,430
C,7977,102804.23,107969.41,71
C,7978,106494.17,99960.03,1186
C,7979,97948.49,119027.48,578
C,7980,98028.08,118852.51,2742
C,7981,101510.34,118070.65,336
C,7982,101558.81,118188.37,616
C,7983,95886.83,121523.3,547
C,7984,100540.4,113023.65,1114
C,7985,100549.45,113011.95,1337
C,7986,100479.92,113152.84,45
C,7987,104917.8,90237.13,557
C,7988,99824.96,99883.85,408
C,7989,103010.72,122163.05,1375
C,7990,104382.53,121935.95,600
C,7991,104161.01,121498.02,2869
C,7992,100278.48,100895.59,2435
C,7993,106267.23,99883.62,5395
C,7994,107180.58,95861.39,396
C,7995,109538.92,109219.94,2279
C,7996,102392.12,113251.86,434
C,7997,99711.33,100144.02,824
C,7998,102935.92,107474.45,775
C,7999,99808.74,117117.16,247
C,8000,95989.11,121643.26,1644
C,8001,101982.15,98774.1,75
C,8002,100696.23,100957.07,1155
C,8003,101569.3,114070.25,1498
C,8004,102135.27,99392.12,66
C,8005,103040.11,115654.79,280
C,8006,104860.75,90301.73,163
C,8007,101798.48,100121.52,184
C,8008,98399.04,115533.06,1155
C,8009,102703.26,98121.99,5544
C,8010,102663.04,97709.68,656
C,8011,99484.97,113331.6,47
C,8012,98886.77,111688.03,662
C,8013,103747.62,109674.02,1485
C,8014,97386.06,113489.76,541
C,8015,101773.67,100417,1664
C,8016,101862.72,133340.29,1140
C,8017,99602.9,99889.86,1834
C,8018,100730.01,100828.76,141
C,8019,106389.75,118286.72,232
C,8020,106169.98,118441.98,115
C,8021,97289.25,113575.96,2058
C,8022,95903.5,121325.83,1711
C,8023,99680.06,100112.17,1643
C,8024,100041.46,100487.73,1594
C,8025,99342.3,99444.25,3713
C,8026,103977.47,116042.16,414
C,8027,106415.54,100951.16,2584
C,8028,101877.51,98813.41,829
C,8029,101846.86,99221.38,186
C,8030,109470.43,112639.29,1181
C,8031,103521.07,109484.01,358
C,8032,110527.35,108628.31,375
C,8033,104126.17,98489.98,1142
C,8034,100266.02,95909.84,367
C,8035,100331.71,96300.66,1845
C,8036,98889.28,136265.58,373
C,8037,100387.09,91264.69,2390
C,8038,104097.06,98182.8,1587
C,8039,104100.37,98254.86,90
C,8040,110149.39,107014.47,66
C,8041,110269.62,106990.75,431
C,8042,104662.17,94997.78,129
C,8043,109242.49,101401.23,225
C,8044,108589.52,101890.06,2809
C,8045,100485.2,113293.18,215
C,8046,106526.41,119591.15,2133
C,8047,110254.58,106989.63,4166
C,8048,102387.64,95443.85,2236
C,8049,100695.96,100951.27,247
C,8050,95857.42,118522.06,653
C,8051,107878.58,114370.96,1546
C,8052,108198.07,112476.35,779
C,8053,101525.57,114039.51,289
C,8054,108168.97,117017.7,1204
C,8055,101154.9,98772.2,184
C,8056,100754.38,106429.08,330
C,8057,100732.96,106402.24,1383
C,8058,98705.47,100000.46,2676
C,8059,107731.55,79540.36,706
C,8060,99392.84,87721.82,133
C,8061,102914.6,107439.15,1581
C,8062,103072.8,107596.63,789
C,8063,99000.32,116537.67,305
C,8064,98669.71,96379.18,703
C,8065,99673.07,106083.14,1294
C,8066,101811.21,99281.53,179
C,8067,108480.38,101939.96,101
C,8068,100833.95,99195.54,488
C,8069,100846.94,99256.24,1834
C,8070,100370.51,105636.42,1449
C,8071,105332.85,95830.43,534
C,8072,101955.18,114121.82,788
C,8073,107667.71,79909.02,81
C,8074,100756.35,111005.18,699
C,8075,98250.71,115419.79,767
C,8076,97892.47,116197.53,76
C,8077,107864.97,79636.14,714
C,8078,107824.41,79593.71,117
C,8079,102011.81,114743.85,554
C,8080,101956.17,114265.16,826
C,8081,95807.85,119224.5,679
C,8082,100953.93,106241.97,341
C,8083,103107.83,107917.17,505
C,8084,103076.3,107603.54,37
C,8085,101537.58,117369.43,3497
C,8086,101536.86,117374.44,975
C,8087,100376.51,90802.7,296
C,8088,102924.36,110370.78,1467
C,8089,102878.5,109939.98,1347
C,8090,102970.23,110292.49,531
C,8091,100721.76,113348.31,606
C,8092,99507.64,102576.47,175
C,8093,104602.07,120850.26,324
C,8094,104428.3,120935.68,810
C,8095,98323.58,115379.92,1072
C,8096,99375.73,99040.17,42
C,8097,99338.27,98900.95,769
C,8098,97545.24,118182.47,1457
C,8099,105375.93,95873.87,1069
C,8100,105373.96,95860.17,383
C,8101,109924.42,110017.72,1539
C,8102,103640.12,109391.34,2251
C,8103,100550.89,112775.5,41
C,8104,100562.8,112803.01,4279
C,8105,96318.29,119752.98,899
C,8106,100768.18,111152.98,978
C,8107,100831.08,111305.67,46
C,8108,100608.86,105642.65,866
C,8109,96462.52,118172.34,179
C,8110,96490.85,118172.89,1436
C,8111,101774.92,138023.32,477
C,8112,107656.16,101125.58,1363
C,8113,100763.34,110893.47,1124
C,8114,105108.49,115855.72,411
C,8115,104704.09,115962.3,57
C,8116,101295.84,111989.19,644
C,8117,100747.39,106421.28,17
C,8118,107445.64,80486.17,983
C,8119,107806.5,79545.37,714
C,8120,106609.69,113543.33,1283
C,8121,104027.55,99497.26,2726
C,8122,107427.1,104266.49,2293
C,8123,107070.07,103572.62,361
C,8124,99109.21,100154.94,1759
C,8125,100734.76,96660.96,131
C,8126,99903.73,111966.13,1348
C,8127,99478.52,98830.34,579
C,8128,104458.84,120872.53,738
C,8129,97693.14,118115.2,63
C,8130,107139.47,103014.96,1844
C,8131,108189.83,116970.7,1677
C,8132,107722.06,79503.38,1092
C,8133,107821.01,79593.6,486
C,8134,99042.08,99944.1,1898
C,8135,99521.98,118666.4,317
C,8136,107966.24,109978.85,1929
C,8137,103723.16,93745.7,68
C,8138,108019.79,109942.32,1099
C,8139,107015.09,101691.48,927
C,8140,107754.84,101219.69,105
C,8141,107909.21,111362.25,1337
C,8142,108257.97,111676.33,195
C,8143,101519.66,112273.2,2230
C,8144,103409.1,93802.72,359
C,8145,97850.89,117986.89,3194
C,8146,97549.91,118301.31,6161
C,8147,97411.6,118384.95,360
C,8148,106508.14,104350.47,163
C,8149,98326.45,115385.6,2309
C,8150,107207.08,103104.95,879
C,8151,99925.33,105701.24,184
C,8152,106102.72,93422.93,234
C,8153,105890.11,113162.53,79
C,8154,100526.15,98549.56,1488
C,8155,99509.7,117797,212
C,8156,100807.87,106226.04,545
C,8157,97763.14,116243.64,1766
C,8158,107889.78,104219.05,203
C,8159,103228.95,93684.77,91
C,8160,96056.62,119790.74,980
C,8161,103685.09,93732,1206
C,8162,105708.66,116914.34,454
C,8163,105498.45,117654.21,20
C,8164,108053.73,110300.62,1620
C,8165,108054,110292.6,326
C,8166,104423.73,99933.86,67
C,8167,104429.02,99933.86,645
C,8168,104313.74,99908.57,311
C,8169,104420.24,99932.96,916
C,8170,104309.8,99907.46,4372
C,8171,96623.79,118062.07,3287
C,8172,96327.52,119870.82,1986
C,8173,103161.76,93678.87,547
C,8174,103159.52,93676.42,227
C,8175,105836.82,113720.97,1692
C,8176,105774.13,113672.41,5771
C,8177,106862.05,114865.47,1593
C,8178,106019.7,114488.24,1395
C,8179,100790.04,110595.1,3911
C,8180,100082.33,91483.32,43
C,8181,93424.48,118287.28,822
C,8182,100015.57,91734.47,255
C,8183,100040.93,91733.13,2678
C,8184,100437.35,98359.56,697
C,8185,103842.21,96555.93,32
C,8186,100625.98,98557.69,749
C,8187,101959.57,114860.24,525
C,8188,102343.3,96180.49,2677
C,8189,100580.1,105639.87,307
C,8190,97996.71,116032.25,1892
C,8191,97923.84,116195.3,115
C,8192,98054.25,116287.85,32
C,8193,104294.84,105743.23,629
C,8194,101127.39,112079.96,478
C,8195,101407.66,112416.98,552
C,8196,101881.72,97044.99,287
C,8197,101771.96,97650.76,2234
C,8198,104790.08,104981.86,1528
C,8199,104374.92,116579.77,64
C,8200,100777.59,98567.16,138
C,8201,108319.21,104232.74,282
C,8202,104332.73,106018.66,323
C,8203,99109.56,100329.13,46
C,8204,104228.02,99953.79,118
C,8205,100839.86,98637.55,537
C,8206,105804.04,118561.26,149
C,8207,104208.67,91798.62,562
C,8208,100443,133385.51,667
C,8209,98749.38,115168.53,63
C,8210,98750.28,115167.64,1109
C,8211,98517.62,115300.95,801
C,8212,98747.95,115169.97,2936
C,8213,101109.38,106302.67,2849
C,8214,100915.84,106236.84,53
C,8215,100707.34,111001.06,1423
C,8216,104108.43,109133.29,82
C,8217,101973.19,135881,676
C,8218,102161.7,135589.75,2054
C,8219,102162.14,135598.11,1116
C,8220,96564.09,118184.7,457
C,8221,107158.46,96302.11,2741
C,8222,106678.38,113798.49,26
C,8223,103298.46,96055.74,1232
C,8224,98612.44,102080.96,27
C,8225,108408.57,115868.97,641
C,8226,103585.03,94989.99,95
C,8227,103311.99,97428.9,680
C,8228,104640.5,103601.02,168
C,8229,109647.61,107929.65,1272
C,8230,100573.02,113734.9,2675
C,8231,104960.79,102912.05,2429
C,8232,104794.73,102988.12,1476
C,8233,104196.31,95080.76,98
C,8234,104977.45,104399.14,1776
C,8235,104939.3,104392.12,989
C,8236,103221.15,102433.02,1184
C,8237,97310.5,112326.21,342
C,8238,97409.27,112168.5,1980
C,8239,103381.33,106174.47,701
C,8240,99668.41,109553.28,478
C,8241,99627.9,109706.54,1848
C,8242,99630.95,109590.6,292
C,8243,99639.73,109381.21,951
C,8244,108004.39,104268.61,443
